x,y,name
16.8483,6.6302,Bokoui
17.2008,6.4591,Bomayanga
17.3118,6.4435,Bondoro
17.3098,6.4482,Bongon
17.2857,6.4465,Boro Bea
17.18,6.4695,Borogassa
17.3727,6.4561,Boro
16.9356,6.5215,Boue
16.8888,6.59,Bowane
16.8596,6.6206,Bowassi
17.1176,6.4837,Ndamba
17.3721,6.4613,Gbatong Gassa
17.1601,6.4766,Gbazian Kette
17.1651,6.4802,Baziangassa
16.7771,6.7121,Gpt Bowe
17.1949,6.4627,Kakada
17.0011,6.4834,Mbango
16.8547,6.6243,Mbonessam
17.2184,6.4528,Ndoli
17.0856,6.4857,Ouham-Bac
17.3211,6.4459,Sasara
17.2461,6.4451,Soumbe
16.803,6.6718,Vona
17.2262,6.4482,Wikamo
17.2292,6.4417,Wikoma 2
16.8622,6.6153,Zembe
16.9077,6.5663,Zoro
17.3709,6.4522,Gbatong Gassan
17.2598,6.4382,Bodingui
16.9856,6.4843,Berra
17.0835,6.4791,Bea bac
17.3485,6.4496,Boali
18.1304,6.6509,Aygonda
18.024,6.7943,Badila
18.0289,6.7839,Badole
18.0913,6.6846,Boani 1
17.9649,6.807,Boani 2
18.084,6.6933,Boani Arabe
18.2563,6.6067,Bobani
18.1427,6.6453,Bodamba
17.9542,6.8068,Bodayo
18.0295,6.7771,Bodosson
18.0067,6.7989,Boganda
17.9901,6.8087,Bogangue
18.0599,6.7488,Bokonfio
17.9749,6.8136,Bondamon
18.159,6.632,Dao-Bac
17.9777,6.8244,Gpt Ndoumbou
18.1925,6.6043,Karagoua
18.1717,6.6186,Wangue 1
18.2554,6.5904,Yangoumara
18.2504,6.5943,Zamboutou
18.2393,6.5963,Zimi-Gbagoua
16.4342,7.2452,Paoua
16.4755,7.2197,Bedere
16.1723,7.2783,Beorobin
16.5513,7.2521,Betoboinda 1
16.5497,7.2468,Betoboinda 2
16.3268,7.205,Bonagbili
16.4139,7.199,Bozoy 1
16.411,7.21,Bozoy 2
16.3474,7.2021,Bozoy 3
16.394,7.1825,Bozoy 4
16.1289,7.2253,Djokpan
16.2674,7.2335,Freinzara
16.5048,7.2302,Gadoulou
16.1003,7.165,Ganvoum
16.3886,7.2004,Kone Woro
16.1221,7.2267,Koundjili
16.118,7.22,Koundjili 2
16.3175,7.2068,KpetÞne
16.1013,7.1799,Lemouna
16.3644,7.1939,Mbaidiyandio
16.1127,7.2905,Mbipourou
16.1035,7.1705,Ndjondjom
16.4603,7.2286,Ndjore
16.1064,7.1915,Ngbiri
16.5196,7.2363,Nya
16.0993,7.161,Nzapoin
16.3313,7.2041,Palaou 1
16.2913,7.2248,Pende
16.4052,7.1899,Pougabara 1
16.1689,7.2746,Pougol
16.1834,7.2657,Pougol 2
16.3434,7.2035,Poukai
16.4899,7.2241,Poumbari
16.1241,7.2253,Souri 2
16.2839,7.2511,Usine pende
15.8999,6.7668,Baforo
15.9659,6.7336,Bago
15.6892,6.8839,Bolele
15.7892,6.8357,Boye Wane
15.8621,6.8098,Deagon
16.0217,6.5748,Dibol
15.6798,6.9119,Dibono
15.8893,6.7781,Galanga
15.788,6.8453,Gamanga
15.8012,6.8389,Gbaguia
16.0323,6.5636,Gouni
15.9997,6.6879,Herba
15.8556,6.8147,Issoumale
15.8142,6.8316,Kake
16.0046,6.6185,Karzian
15.6925,6.9012,Koumboui 1
15.6888,6.8978,Koumboui 2
15.7536,6.8776,Koupi 1
15.7421,6.8829,Koupi 2
15.7285,6.8788,Koya
15.8413,6.8175,Margui
15.7515,6.8718,Markeze-Pende
15.868,6.8044,Mbanike
15.7201,6.8806,Ngaindara
15.8963,6.771,Ngoutere
15.893,6.7736,NgoutÞrÞ 2
15.6671,6.9321,Nzom
15.6992,6.8789,Palambana 1
15.705,6.8854,Palambana 2
15.6862,6.8885,Sadou
15.7799,6.8503,Sangami
15.7815,6.8567,Sangami 2
15.9969,6.5906,Tole 2
16.003,6.5848,Tole Arabe
16.0113,6.5794,Tolle
16.0231,6.567,Yeni
15.9941,6.6835,Youforo
15.9993,6.6855,Erba
16.0115,6.5705,Tole
18.2417,4.1555,Bogbate
18.2395,4.0963,Bombe
18.1259,4.0451,Bongombe
18.0568,4.0275,Bonguere
18.0503,4.0241,Bossebo
18.2575,4.207,Bossongo
18.2644,4.2161,Bossongo 2
18.2781,4.2406,Bossongo Plantation
18.0775,4.0385,Botoko
18.2732,4.2622,Boumou
18.2232,4.0842,Boyali 1
18.2306,4.0869,Boyali 2
18.2312,4.0952,Boyama 3
18.1034,4.0438,Diligban
18.0166,3.9582,Gbatombe
18.2676,4.2236,Gboudokoro
18.2812,4.253,Kapou 1
18.2443,4.1804,Kpeketo
18.051,4.0162,Mbi 1
18.0165,4.0409,Mbi 2
18.0755,4.0309,Nzengue
18.2406,4.1883,Pessere
18.2024,4.053,Pissa
18.1651,4.0453,Pissa 2
18.0175,3.9735,Sabe
18.2489,4.1311,Sakoulou
18.2402,4.1735,Tongolo
18.1017,4.0358,Boyama
18.2461,4.1232,Yaka
18.3334,4.173,Kapou
20.5684,5.8348,Adoum
20.4596,5.8237,Anikodro
20.6145,5.8353,Atongo
20.5085,5.6303,Awatche
20.5206,5.8526,Balego
20.5863,5.7239,Balemandja
20.5612,5.759,Bassakpa
20.5122,5.8531,Batangangou
20.598,5.844,Beleka
20.6792,5.8458,Bindi
20.4596,5.8288,Binguibanda
20.2473,5.3791,Bouasse 1
20.6246,5.9307,Damegra
20.6301,5.9144,Finikodro
20.4423,5.5597,Ganamandji 2
20.4412,5.5566,Ganemandji
20.6026,5.7905,Gbodo
20.4843,5.8585,Gbokomalekpa
20.6164,5.8326,Gbrambizou
20.2679,5.3856,Gogbada
20.2941,5.4053,Gondouwaya
20.5408,5.9518,Gonguere
20.4959,5.6086,Gossa
20.5596,5.8956,Goussoubanda
20.4951,5.6437,Goybanda
20.4753,5.8588,Kadda
20.6274,5.8245,Kakao
20.6234,5.7497,Kapabanda
20.4477,5.8203,Katanguinza
20.5367,5.6709,Kidjingou
20.4247,5.526,Kidjipala
20.5873,5.8643,Kitiyi
20.5537,5.9054,Komale
20.4084,5.5199,Komanda
20.5653,5.8392,Komoko
20.53,5.6731,Kotaba
20.3229,5.4266,Krakoudji
20.4796,5.599,Landou
20.5448,5.8543,Lebada
20.5918,5.8344,Lengoade
20.5044,5.6598,Lingao
20.4168,5.8153,Madomale
20.5849,5.8594,Maepoutcho
20.6661,5.8425,Makangue
20.3836,5.4968,Makoulou
20.6229,5.8273,Maliki
20.5158,5.852,Mandakaya
20.6396,5.8441,Mandakayaba
20.4016,5.5157,Marago
20.5774,5.7174,Mbadala
20.5551,5.848,Mbarre
20.619,5.7449,Mbata
20.5698,5.7691,Mbetimale
20.6105,5.7462,Mbissiyangba
20.5605,5.6975,Mblebanda
20.2739,5.3908,Mbougbaga
20.4046,5.8213,Meya
20.5062,5.977,Ndalissio
20.6315,5.8663,Ndara
20.6274,5.888,Ndara 2
20.6081,5.9179,Ndara 3
20.5866,5.8336,Ndarago
20.3589,5.6805,Ndayo
20.2497,5.3838,Ndema
20.6021,5.8477,Ndemale
20.6308,5.8412,Ndkoyo
20.483,5.6073,Ngakolako
20.5635,5.7058,Ngakolapou
20.6326,5.8154,Ngalingou
20.4963,5.8564,Ngoule
20.5148,5.6602,Nguembreu
20.535,5.6774,Nguerengagola
20.5204,5.6683,Ouambambassa
20.5743,5.7139,Ouandougou
20.3546,5.8207,Ouassinga
20.4736,5.8527,Pounenguinza
20.4576,5.5719,Samba
20.5008,5.8483,Siguili
20.5518,5.8516,Sissipo
20.3494,5.4619,Soumouayassi
20.5727,5.8806,Togo
20.3802,5.8192,Yakota
20.4837,5.6017,Yakouamba
20.5175,5.9716,Yamale
20.4969,5.6556,Yangoumara
20.3371,5.4501,Yatigaza
20.3611,5.4704,Zarabanda
20.6101,5.7895,Akio
20.4269,5.6787,Koundourou
20.5193,5.6629,Kotagba
20.3553,5.4599,Soumayassi
19.9134,5.7657,Adongoka
19.9567,6.0423,Babadjia
19.8977,5.7683,Baka
20.0401,5.8289,Bakomba
20.0119,5.907,Bakoya
19.9073,5.7025,Dambouyassi
19.7659,5.6073,Dangue
19.8101,5.9219,Goussoumale
20.0359,5.8455,Igoua
19.9414,6.062,Lingou
19.9402,6.0528,Makeu
19.9722,5.7155,Makobo
19.7797,5.6341,Massengue-Dakpa
19.698,5.5422,Massengue-Mandjia
19.9845,5.9735,Mbimbala
19.8783,5.7584,Metessinga
19.8064,5.6537,Ngartagba
19.8887,5.7667,Ngbalabingui
19.8737,5.7638,Ngouabanda
19.8201,5.9195,Ngouandjika
19.902,5.7694,Ngoulingao
19.9479,5.7576,Ngoussieur
19.7349,6.0279,Nguirada
19.7928,5.6471,Palingou
19.982,5.7721,Pandemaze
19.7885,5.9463,Pouko
19.9741,5.7702,Poumale
19.9742,5.7686,Poumale 2
19.978,5.986,Pouyamba
19.9554,5.7629,Somodo
19.8691,5.6995,Taongue
19.9544,6.0302,Tchabanda
19.9442,6.0865,Toungoumale
19.7473,6.0346,Yangouko
19.9416,5.7168,Yangoumaka
19.9387,5.8236,Yanguekota
23.9284,4.9709,Rafa´
23.9772,4.9489,Bagboula
23.9618,4.9552,Bandassi
23.6056,5.3523,Banima
23.9716,4.9534,Baradou
23.7219,5.2823,Barogo
24.709,5.5974,Barroua
24.4634,5.1137,Dembia
24.4611,5.1098,Dembia
25.0786,5.9558,Dembia
24.8526,5.7754,Derbissako
24.5104,5.1863,Dinda
23.8676,5.1907,Dogbia
23.8901,5.1149,Dokpara
23.5918,5.3619,Drouaza
23.9049,5.0577,Gapia
23.7809,5.247,Gbandi
24.0089,4.9719,Goula
24.6882,5.5486,Guembo
24.3491,5.0795,Guerekindo
24.1444,4.9815,Kafambour
24.6122,5.3764,Karmador
24.6976,5.5505,Kassa
24.8559,5.7799,Kirigbo
23.8896,4.9963,Kpete
24.2407,5.0273,Kpiarou
23.8988,5.0021,Loungba
24.8153,5.7146,Louzia
24.1096,4.9789,Mangoupa
23.8268,4.9818,Mbiro
24.5604,5.3116,Modoue
23.9979,4.9632,Mogba
23.9209,4.989,Ngonza
23.976,4.9558,Oumar
23.5939,5.3595,Prouazo Kalambour
23.9334,4.9694,Rafai
23.6677,4.9564,Sambora
24.698,5.5538,Sangarigou
24.0015,4.956,Sangouguia
24.6779,5.547,Sattio
23.8974,5.0281,Tamaria
24.6301,5.4312,Zemoye
23.9328,4.9702,Mission Catholique
23.917,4.994,Agoumar
23.6676,4.9529,Selim
25.0427,5.9332,Daradou
24.8478,5.7743,Derbissaka
24.6962,5.5777,Baroua
24.5961,5.3542,Karamadar
24.1576,4.9718,Katembour
24.0817,4.9771,Meskine
22.7934,10.273,Birao
23.2989,10.4682,Am-Dafock
23.2985,10.46,Am-Dafock
22.6581,10.3944,Amdaga 1
22.7721,10.4002,Amdaga 2
22.7503,10.4011,Amdaga 3
22.7181,10.4125,Amdaga 4
23.0291,10.3849,Am-Groumaye
23.1534,10.43,Am-Sissia 1
23.0661,10.3915,Am-Sissia 3
23.0763,10.3993,Am-Sissia 4
22.788,10.7963,Angato 1
22.7964,10.8084,Angato 2
22.8,10.8332,Angato 3
22.643,10.4056,Ardeb Safra
22.5859,10.4201,Ardes Safra
22.6116,10.3675,Army
22.6855,10.3833,Bachama 1
22.6873,10.3825,Bachama 2
22.6902,10.3818,Bachama 3
22.6924,10.3814,Bachama 4
22.692,10.3702,Bachama 5
22.7114,10.3535,Bachama Mouraye 1
22.7068,10.3545,Bachama Mouroye 2
23.1602,10.4434,Bacham-Sher
22.9953,10.1292,Belakoutou
22.4349,10.2039,Bengues
23.117,10.408,Bir Matar
22.5349,10.3849,Bougaye 1
22.5326,10.3841,Bougaye 2
22.5853,10.3914,Boura
23.072,10.472,Bouram
22.8401,10.2273,Cissi
22.8026,10.3835,Dahal Amlas
22.8566,10.3813,Dahal Hadjar 1
22.5844,10.4216,Dahal Mouraye
23.0131,10.4421,Dangore
22.4595,10.3661,Dar Zaraf
22.6501,9.861,Delembe
22.5942,10.365,Djabrona
22.9179,10.1867,Djamena
22.8452,10.2207,Dour-Dour
22.6195,10.3963,Dourouf Amar
22.4019,10.1778,Drobane
22.9398,10.3674,Ganai
22.8237,10.8908,Ganai 1
22.8213,10.8822,Ganai 2
22.8232,10.8967,Ganai 2
23.2808,10.4583,Gnalida
22.3363,10.1322,Goula
22.5552,10.391,Goz Mahmat
23.2563,10.4455,Guarada
23.1405,10.4179,Guila
22.743,10.331,Kaffao
22.7154,10.3456,Kamoun
22.2609,10.1271,Kidjidji
22.2844,10.1176,Kidjidji 2
22.5378,10.0292,Madija
22.8742,10.381,Matala
22.5501,10.3598,Nguene
22.4597,10.2341,Takamala
22.4194,10.1772,Takandja
22.4952,10.3032,Tangara
22.4497,10.2266,Tanguit
22.4841,10.2859,Tayoyo
22.9353,10.1861,Terfele
22.9627,10.1884,Terfelle 2
22.3671,10.1511,Tissi 1
22.8419,10.9231,Tissi 2
22.8347,10.9255,Tissi 3
22.8454,10.9291,Tissi 4
22.7555,10.3236,Toumou
22.4277,10.1986,Ndomande
22.4697,10.2636,Tagnagna
22.5735,10.4165,Dahal Mouroye
22.7048,10.3532,Bachama Mouroye
22.4623,10.2335,Talamaka
22.4649,10.2361,Tanguite
22.4159,10.1749,Takadja
22.5395,10.0229,Madja
16.1038,3.1841,Salo
16.0587,3.1708,Adebori
16.131,3.2033,Ambassilo
16.1901,3.2749,Baboungue
16.0539,3.1646,Badoka
16.1943,3.3343,Beya
16.1851,3.333,Beya 2
16.1992,3.3281,Beya 3
16.1588,3.2374,Gbasso
16.1609,3.2439,Kanza
16.0187,3.1785,Lobi
16.0168,3.1889,Mboli
16.0073,3.1949,Mekanda
15.9861,3.2012,Mekongo
15.9694,3.1972,Messaguisso
15.9976,3.189,Motao 1
15.9369,3.1904,Motao 2
16.1555,3.2322,Ngola
16.1232,3.1817,Pendabele
16.0364,3.1799,Satoube
16.1404,3.2109,Sondinga
16.1176,3.1792,Yando
16.1239,3.189,Yobe
16.0992,3.1822,Salo 2
15.9651,3.2053,Motao
16.092,3.1556,Nabondo
21.9914,6.5374,Bria
22.0217,6.522,Abakoumbou
21.7672,6.8876,Aigbando 1
21.766,6.8932,Aigbando 2
21.7626,6.8983,Aingbando 3
21.7658,6.9015,Aingbando 4
22.0078,6.7237,Ayeba
22.0072,6.6006,Ayerokpo
21.9664,6.8422,Balegbi 1
21.9612,6.8372,Balegbi 2
21.9155,6.5263,Balengogre
21.5131,7.3482,Boulouba
21.9869,6.7546,Boulouba 1
22.0894,6.669,Boungo 2
21.986,6.7555,Boungou 1
22.0164,6.7076,Dahounga
21.8021,6.8976,Damalongo 1
21.8121,6.9044,Damalongo 2
22.0066,6.584,Dangbatro 2
21.9996,6.5688,Dongbatro 1
21.7861,6.8427,Gba´dou 1
21.7798,6.8451,Gba´dou 2
21.7803,6.85,Gba´dou 3
22.1033,6.735,Gbougbourou
22.0358,6.6078,Kombala
21.6891,6.9918,Kossio
21.6754,7.1241,Koui Na Lo
21.9925,6.7435,Koupou 1
21.991,6.7484,Koupou 2
21.885,6.5213,Koyassi 2
21.9142,6.9213,Kpessera
21.718,7.1021,Krandja
21.8944,7.2876,Mouka 1
21.891,7.2804,Mouka 2
21.9212,6.5249,Nangba
22.1987,6.7464,Ndrassa
22.0061,6.5932,Ngoubadja
21.8538,6.5261,Ngoubi
21.855,6.5151,Ngoubi 2
22.0877,6.6603,Ngouhoro
22.0247,6.6358,Ngoulekpa 1
22.0299,6.6618,Ngoulekpa 2
22.0929,6.6783,Ngoumindou
22.018,6.6852,Ngoungoua
21.8731,7.2311,Ngrengou
22.018,6.524,Ouata 1
22.0483,6.5062,Passoro
22.0425,6.5057,Passoro 2
21.8872,6.7936,Sans-Souci
21.8273,6.8499,Troupou 2
21.7878,6.926,Yagongue
21.8337,6.8458,Yangouakora
21.5993,7.3632,Yangoudroundja
22.0065,6.5969,Yangoungongue
21.5466,7.3599,Yangoussago
21.8632,6.5164,Ngoubi 1
22.8083,4.7821,Badakou
22.6093,4.9057,Bagoro
22.7615,4.8205,Bambarassa
22.7287,4.742,Bondo
22.7279,4.914,Boymasse
22.6948,4.7281,Dagrou 2
22.625,4.9008,Dakabo
22.6927,4.7858,Dingadigui
22.6352,4.8977,Gbogbo
22.7487,4.8325,Gbombe
22.6861,4.7247,Gomba
22.7587,4.8458,Guinigo
22.6052,4.9087,Imila
22.6792,4.8783,Inle-Siolo
22.7677,4.7337,Kembe-Gbessore
22.823,4.7988,Kende
22.7549,4.8643,Kipa 1
22.7406,4.8976,Kipa 2
22.7321,4.851,Koulassi
22.7529,4.844,KpetÞnÞ
22.7591,4.8401,Lakouanga
22.7552,4.8578,Limbio
22.7322,4.9083,Maliba
22.7252,4.9205,Massini
22.7575,4.6799,Massona
22.8198,4.8042,Nabarka
22.7529,4.849,Nakingele
22.7377,4.8469,Ndoungai
22.7514,4.7427,Ngamana
22.6198,4.9013,Nganzi
22.5786,4.9289,Ngbakanguiza
22.7687,4.6997,Ngbondobekette
22.7403,4.7429,Ngombala
22.7202,4.7405,Ngounapalo
22.7532,4.8388,Niakari
22.7264,4.9174,Nvouna
22.7495,4.6656,Police Nzako
22.7109,4.8005,Raison
22.7103,4.8674,Sana
22.6851,4.7619,Sandigui
22.7296,4.9377,Sanganakonzi
22.7272,4.9315,Siolo
22.7931,4.8407,Waddai
22.7354,4.9037,Zidro
22.7248,4.9229,Zotte
22.7756,4.7957,Zoundoukou
21.3462,5.2161,Allihou
21.3712,5.1954,Bada 1
21.5574,5.284,Bagara
21.4659,5.2587,Banda-Bounga
21.5654,5.2746,Bingui
21.5118,5.2799,Bounga 1
21.5119,5.2719,Bounga 2
21.5114,5.2839,Bounga 3
21.5158,5.2796,Bounga 4
21.5071,5.2702,Bounga 5
21.5197,5.2789,Bounga 6
21.3309,5.1925,Daoudou
21.3339,5.1978,Ewou
21.5621,5.2757,Gao
21.4068,5.2321,Gbada
21.3772,5.2037,Gbregue
21.3423,5.1997,Gpt Bada
21.3833,5.2111,Gpt Bana Oya
21.3493,5.199,Gpt Hodjo
21.3687,5.1925,Lamanga
21.4061,5.2234,Manakoe
21.4152,5.2438,Mbale
21.5534,5.2844,Mbima
21.3108,5.1835,Mene
21.3774,5.2159,Ngalia 3
21.5408,5.2841,Ngama
21.4814,5.2595,Ngama-Tchala
21.3737,5.2111,Ngawo
21.5491,5.2774,Ngouli 1
21.5497,5.2844,Ngouli 2
21.3201,5.1909,Ngouroumanda 1
21.3098,5.1919,Ngouroumanda 2
21.418,5.238,Sago 1
21.4634,5.2653,Sago 2
21.4224,5.2507,Sago 3
21.4693,5.2657,Segnere 1
21.4265,5.1609,Sengah
21.5618,5.2823,Touhounga
21.5705,5.2797,Rehou-bingui
21.4227,5.2426,Sago
16.6179,4.3911,Alahe
16.3577,4.4197,Barka-Bac
16.3638,4.4688,Boudoua
16.3613,4.4763,Boudoua Haoussa
16.7778,4.4896,Bourdil
16.7501,4.4194,Dengbe
16.6286,4.3992,Domacle
16.3638,4.6198,Dondi Nord
16.5487,4.3332,Gbago
16.5397,4.6589,Gbanabozoum
16.6529,4.4056,Kamanga
16.5018,4.5254,Kamba
16.1944,4.4345,Kanga-Barc
16.7466,4.41,Kankele
16.709,4.4297,Kankele 2
16.2651,4.5824,Kolou
16.2553,4.6056,Koumbe
16.4585,4.4516,Kpama
16.7411,4.4178,Malbeve
16.5002,4.3138,Mbaere
16.7024,4.2916,Mbatamale
16.2795,4.4333,Ndijingando
16.2183,4.5983,Ndourou
16.4992,4.4522,Ngoungou
16.3317,4.5199,Pakanza
16.4431,4.6114,Panga 2
16.4718,4.6006,Panga 3
16.5917,4.5846,Panga-Arabe
16.5926,4.5754,Pangha
16.2192,4.4827,Tengue
16.7433,4.427,Votovo
16.7722,4.4665,Wamini
16.7507,4.4245,Zaoro-Kankele
19.0819,5.7275,Sibut
18.6299,7.6976,Kabo
18.4218,7.6363,Balteze
18.1108,7.8569,Behili 1
18.5579,7.6288,Behili 2
17.9768,7.9389,Bekondja
18.6365,7.5699,Beltounou 1
18.6299,7.6341,Beltounou 2
18.6447,7.7745,Bemandjingai
18.7058,8.0539,Bendikira
18.6621,7.8223,Bokayanga
18.6807,7.8998,Bokonde
18.7021,8.021,Danze
18.7408,8.2255,Gribingui
18.337,7.7044,Kabaye
18.5706,7.6412,Kemngoyeye
18.6674,7.8334,Kengar
18.2758,7.7457,Kouloungou 1
18.1787,7.8024,Kouloungou 2
18.6296,7.6365,Kounga Litos
18.1741,7.8094,Koyo
17.9416,7.949,Maimbaya
18.6796,7.8935,Maitongue
18.711,8.0963,Mbo
18.0702,7.873,Mira
18.7559,8.2346,Molo
18.6504,7.7937,Moudou 1
18.6276,7.6434,Mounyara
18.7114,8.2151,Moyenne Sido
18.7028,7.9725,Nabanza
18.5865,7.6563,Ndabala
18.0674,7.8794,Ngonkou
18.6265,7.6549,Orombia
18.6355,7.5682,Belfounou 1
18.6279,7.6356,Belfounou 2
18.5551,7.6291,Behili 2
18.6939,7.9502,Nobandja
18.6269,7.6955,Madjikon
18.6335,7.5722,Boultounou
21.727,4.7129,Atakossi
21.7434,4.7773,Bada
21.8085,5.0487,Banda
21.7996,5.0492,Banda 3
21.8039,5.054,Banda 4
21.752,4.8026,Bangato
21.7979,5.1004,Bango 4
21.8046,5.1053,Bodo
21.7195,4.6928,Bokoto
21.8007,5.1044,Coton-Oubangui 1
21.8143,5.112,Coton-Oubangui 2
21.811,5.1083,Deka-Gouala
21.79,4.9601,Dekoro
21.7606,4.818,Gbada-Touya
21.7926,4.9753,Gbama
21.7554,4.8255,Gbana
21.7897,5.0683,Gbounda 1
21.7959,5.0564,Gbounda 2
21.7969,5.0631,Gbounda 3
21.7508,4.7897,Goffo
21.7995,4.994,Goropada
21.7705,4.9011,Gouala
21.7535,4.8818,Grebado
21.8566,5.1412,Kogbi
21.7537,4.7941,Kolodjo
21.7112,4.6865,Kouno
21.8081,5.1022,Kpanga 3
21.7579,4.8598,Lewa
21.7134,4.679,Ligui
21.7917,4.9655,Mbele
21.7138,4.6944,Mbengou 1
21.8397,5.1272,Mbengou 2
21.7953,5.1011,Mbengou 3
21.754,4.8104,Mbima
21.8058,4.9949,Ngalia 1
21.8025,4.9904,Ngalia 2
21.8037,5.0032,Ngalia 3
21.758,4.8627,Ngama 2
21.8835,5.1817,Ngassa
21.8659,5.1577,Nguindere 2
21.8881,5.205,Obalo
21.8127,5.0183,Sinda
21.8127,5.0183,Sinda 2
21.8192,5.1119,Nguendere 1
21.7872,5.0952,Mingala
21.7912,5.0638,Banda ii
21.7728,4.9219,Ngoala
17.5067,6.4663,Badame
17.5283,6.4585,Bangba
17.5815,6.4426,Bebassole
17.5734,6.445,Bedengbe
17.6892,6.4354,Bembafara
17.5661,6.4535,Bengbanou
17.6642,6.427,Bengbeli
17.661,6.4273,Bezonwesse
17.5614,6.4489,Bobatoua
17.6443,6.4413,Bodamba
17.6454,6.4356,Bodaro
17.7012,6.4394,Bodocte
17.5326,6.462,Bofango
17.5547,6.4554,Bondio-Kota
17.6476,6.4401,Bongboto
17.5714,6.452,Boukote
17.471,6.4693,Bozoro
17.6567,6.4292,Gbaguiti
17.641,6.4365,Gbakara
17.6127,6.4393,Gbayolo
17.7261,6.4332,Boubou
17.6756,6.4429,Zere
17.5987,6.4425,Haoussa
17.641,6.4429,Lougba
17.5495,6.4555,Metima
17.5421,6.4582,Soungbe
17.6946,6.3569,Solidarite
17.6005,6.4375,Gozengue
17.6186,6.4433,Behembe
19.3811,6.234,Badere
19.3261,6.2693,Bedambou
19.1985,6.2926,Bedonga
19.1184,6.3643,Begou
19.1314,6.3839,Begueze
19.1485,6.4284,Bofere
19.3858,6.2391,Bokoro
19.1488,6.4322,Bozagba
19.1354,6.3938,Gou 1
19.1345,6.4083,Gou 2
19.1299,6.3787,Kagaya
19.2738,6.2682,Mbimbi
19.4023,6.204,Mbime-Yomba
19.1472,6.4196,Mbou
19.4123,6.1825,Ndamiri
19.3561,6.2539,Ndere
19.1633,6.308,Ngbere
19.2588,6.273,Ngoro
19.1867,6.3014,Niamou
19.1403,6.3081,Oualo
19.1313,6.3147,Ouolo 1
19.3291,6.265,Simandele
19.2279,6.2976,Tilo
19.4181,6.1874,Yonga
19.1313,6.3902,Gou
16.7049,4.7797,Gadzi
16.5582,4.798,Babali 1
16.3061,4.9275,Bafatoro
16.8307,4.5222,Bassele
17.0044,4.3715,Batongo 1
17.0131,4.371,Batongo 2
16.9685,4.4286,Bayama
16.4194,4.8509,Beabo
16.8854,4.477,Be´na
16.7845,4.9311,Bekanali
16.4359,5.025,Berengo
16.7936,4.9295,Bombo
16.6151,4.6176,Danagbayan
16.9458,4.4544,Dankara
16.4893,5.1445,Degbe
16.2723,4.9724,Demba-Bateke
16.2712,4.9742,Dengbe
16.5489,4.8171,Djomo
16.5188,4.8126,Dobele
16.761,4.734,Golongo
16.618,4.7919,Guen
16.7281,4.6112,Hodiri
16.5148,4.7109,Hodji
16.3549,5.0963,Irmabouiki
16.423,5.0045,Kamp-Kalo
16.5716,4.7969,Kombo
16.5992,4.7894,Kombo Rca
16.1779,5.0499,Limbo
16.5043,4.8175,Mbadja
16.5494,5.1686,Mbaina
16.9865,4.3915,Meni
16.7875,4.6375,Mokoundji-Wali
16.4908,4.8293,Mondele 1
16.2784,4.9637,Nalembe
16.6469,4.7144,Ndingana
16.337,4.886,Ndinguiri
16.6022,5.1477,Ndongue-Bondio
16.4585,4.8488,Ngaboua
16.1415,5.0287,Ngonzo
17.0536,4.3559,Pangoulo
16.3669,4.8591,Pate
16.391,4.8529,Samba Gbaya
16.375,4.8546,Samba Haoussa
16.7646,4.9223,Sossongo 2
16.7399,4.7798,Tawi
16.3482,4.8765,Toro
16.4038,4.7018,Yakongo
16.2207,5.0429,Zaorossoungou
16.3519,4.8641,Zaoro-Yanga
16.2932,4.9459,Zaoro-Yanga-Ngombe
16.7555,4.8951,Zouwane
16.7576,4.9324,Zouwane 2
16.2158,5.0412,Zaoro soungou
16.9882,4.4089,Sassele
16.824,4.5602,Makoundji ouali
16.3922,5.1471,Gbabali
16.6233,5.1622,Gba´na bondio
16.3162,4.899,Dinguiri
16.4926,4.8294,Mondele
20.1798,7.5301,Bamingui
20.6117,8.2781,Adoumindou
20.1718,7.4723,Balouba
20.204,7.6818,Bamboulla
20.3472,8.076,Bangoran
20.5641,8.2309,Bissingou 1
20.6434,8.2938,Boungou-Yangou
20.409,8.1605,Dakpa-Mindou
20.2442,7.853,Dangavo
20.3591,8.1014,Gbakolekpa
20.1766,7.3328,Kaga-NzÞ
20.5176,8.1914,Kaka
20.3856,8.1436,Kotissako
20.4794,8.1836,Kovogomea
20.2197,7.7683,Magonda
20.1533,7.3107,Mbengou
20.5362,8.1977,Meafondo
20.4227,8.1695,Ngoussoua
20.1891,7.585,Niango 1
20.1823,7.5747,Niango 2
20.3707,8.1201,Odigba
20.203,7.7003,Vata
20.0461,7.2308,Yamballa
20.0925,7.2732,Yambala koudouvele
22.8023,8.8942,Ouanda-Djalle
22.7558,8.9762,Dele
22.7862,8.901,Djalle 1
22.7104,8.8217,Soulemaka
22.8916,4.8834,Aguissor-Seck
23.1142,5.1631,Bali-Fondo
22.965,4.9404,Banganze
22.9324,4.8695,Bangue-Soulier
22.9304,4.8508,Bapoli
22.8585,4.7782,Barama
22.9646,4.9521,Batimbilika
22.9888,5.0235,Bombi-Kema
22.9011,4.8767,Boundo
23.3067,5.4621,Fode
23.3045,5.4512,Fodo
22.8697,4.8128,Kippa
22.8748,4.8193,Kpatamoto
22.9292,4.9036,Makembe
22.8745,4.8049,Mbilinga
22.874,4.891,Nawande
22.9127,4.8463,Samba-Mbaguia
