x,y,name
29.1047,-3.2699,Kabondola
29.0086,-3.1592,Kaduma
29.1091,-3.1711,Kahamba
28.943,-3.2236,Kahololo
29.0646,-3.2837,Kaholwa
29.0349,-3.1097,Kalengera
29.0613,-3.1657,Kanga
29.0516,-3.26,Kasenya
29.0743,-3.2035,Katembo
29.0995,-3.2207,Katwenge
29.1099,-3.2709,Kazimwe
28.9773,-2.9603,Kibungu
29.0922,-3.2465,Kihanda
29.0368,-3.1913,Kihande
29.0349,-3.1099,Kihinga
29.0865,-3.2133,Kiruli
29.1092,-3.2785,Kisanga
28.8913,-3.2061,Kitembe
29.1279,-3.1835,Kitija
28.8572,-3.19,Kitoga
28.9483,-3.0405,Kyugama
28.9536,-2.9919,Langala
28.9852,-3.0356,Lemera
29.101,-3.2442,Lugwaja
29.0951,-3.214,Luhito
29.0818,-3.111,Lukobero
29.0629,-3.2319,Mangwa
28.9959,-3.1869,Mashuba
28.9574,-3.063,Migera
29.0201,-3.0851,Mubere
29.0548,-3.1745,Mugaja
28.9897,-3.0926,Mugule
29.0274,-3.1776,Muhunga
29.0785,-3.2154,Mukono
28.9989,-3.1305,Mulama Bambote
28.9974,-3.1427,Mulenge Kishagala
28.9972,-3.118,Mulenge1 Rurambira
28.9879,-3.0738,Mushegereza
28.9197,-3.2471,Mushonjo Lubemba
29.095,-3.2649,Namukangaza
28.9993,-2.9445,Nyamutiri
29.0274,-3.2388,Katobo
29.0778,-3.1801,Nyamanga
29.1279,-3.1834,Nyamuziba
28.9691,-2.9924,Rubanga
29.0717,-3.2154,Ruhuha
29.0432,-3.2099,Ruvumera
28.8322,-3.2467,Rubuga
28.8946,-3.2111,Marungu
28.7639,-1.8628,Musenge
28.7519,-1.9692,Murango
28.9317,-1.9436,Nkubi
28.8667,-1.75,Otobora
28.8656,-1.9647,Nyawarongo
29.0017,-1.7908,Nyamasasa
28.9333,-2.0833,Sintama
28.7167,-1.9833,Tshigoma
28.5333,-2.0333,Chabunda
28.5667,-2.1,Tshabondo
29.0667,-1.65,Tsheya
29.1029,-1.6551,Tshubi
28.5653,-2.4575,Chickenje
28.6497,-2.3533,Mamba
28.2167,-2.0761,Kafikira
29.0169,-1.6762,Bweremana
28.9964,-1.7241,Bishange
28.4531,-1.9225,Mukowa
28.4597,-1.9136,Makwe
28.4725,-1.9714,Kashewe
28.4681,-1.9539,Kabenga
30.5853,1.9892,Fataki
29.9397,1.0622,K. Rubingo
29.9563,1.0271,Boga
29.9667,1.1,Kituku
30.2225,1.0228,Burasi
30.3167,1.2667,Kombio
30.2667,1.35,Lakwa
30.2667,1.3833,Lagabo
30.431,1.222,Similiki
30.2164,1.4347,Dzunde
30.2139,1.45,Jumbe
30.3422,1.2617,Koga
30.305,1.2394,Kogro
30.34,1.2906,Mochunga
30.3497,1.4111,Rwampara
30.3978,1.3378,Tagka
30.3815,1.3285,Niamavi
30.2673,1.3565,Nombe
29.9333,1.5,Bagota
29.942,1.497,Sota
30.116,1.538,Rwampara
30.175,1.5417,Rawampara
30.5333,1.9,Lenga
30.3333,1.65,Tshembo
30.3492,1.6292,Mandro
30.1125,2.0764,Mbijo
30.3472,1.6527,Katoto
30.489,1.8927,Unga
30.4889,1.8905,Bassa
30.6074,1.9139,Arr
30.5716,1.8326,Dhedja
30.4167,1.6167,Lonio
30.35,1.5833,Mandro
30.473,1.448,Tchomia
30.3556,1.5417,Linga
30.4667,1.4167,Nyamussasi Port
30.45,1.8,Kiza
30.5833,1.7167,Losa
30.2667,1.7333,Luma
30.4667,1.7667,Shatsekwa
30.3333,1.7333,Djatsi
30.4333,1.6833,Tshumbu
30.5028,1.5111,Sabe
30.525,1.5333,Jt Ghat
30.5231,1.6669,Tche
30.6097,1.6689,Ndoki
30.5194,1.5253,Niamamba
30.5436,1.5608,Kafe
30.5419,1.7456,Largo
30.6125,1.7017,Jurki
30.6061,1.5994,Joo
30.5456,1.7522,Drodo
30.7,1.95,Sumbusu
30.4324,1.6624,Kparaganza
30.4554,1.6799,Singo
30.539,1.7323,Masumbuko
30.5492,1.7434,Largu
30.3041,1.7357,Iga Barriere
30.3396,1.7373,Lopa
30.3867,1.7936,Gina
30.4325,1.8172,Dirokpa
30.6023,1.7479,Blukwa
28.95,-1.3833,Mutanda
29.0333,-1.4667,Nyamulongo
29.0167,-1.4667,Rushengo
28.95,-1.4167,Tunda
29.05,-1.5667,Masha
28.9355,-1.542,Matanda
28.9785,-1.3032,Bitale
29.0011,-1.6828,Lushebere
28.9889,-1.3753,Nyakariba
29.0272,-1.3967,Loashi
29.0255,-1.3299,Burungu
29.0191,-1.4006,Kirolirwe
29.0536,-1.5713,Sake
29.0371,-1.3184,Kabalekasha
28.8913,-1.5149,Bihambwe
28.8779,-1.498,Mema
28.9818,-1.5331,Mushaki
28.9224,-1.5272,Niacajanga
28.9216,-1.528,Osso
29.1391,-1.6075,Bulengo-Mugunga
28.9858,-1.6598,Kabase
29.0312,-1.6131,Kirotshe
28.9996,-1.3811,Nyamitaba
29.0284,-1.6384,Nyamubingwa
29.0282,-1.6495,Buhanga-Bukobati
29.0299,-1.6299,Kihindo
28.8685,-1.5435,Rubaya
28.9649,-1.709,Bitonga
29.0082,-1.6414,Kiluku
29.016,-1.6224,Shasha
28,-1.7667,Musheko
28.1,-1.7333,Nkuba
28.1333,-1.5667,Nyenzila
28.1667,-1.65,Tusisi
27.8,-1.6833,Usumbuka
27.9167,-1.5667,Tulakwa
28.3525,-1.6808,Mufuti
28.4347,-1.8339,Irangi
27.8167,-2.5167,Musombo
28.05,-2.8333,Mwitwa
28.0833,-2.3667,Myagati
28.2833,-2.6167,Nyabantu
27.65,-2.2667,Nkuba I
27.8667,-2.7833,Niangoma
27.95,-2.8,Niakundulu
27.9,-2.7167,Niakibizie
27.5667,-2.3,Niabesi
27.6333,-2.25,Nyetubo II
27.6167,-2.25,Nyetubo I
27.6667,-2.3167,Nyamytulama
27.6833,-2.4833,Tshakindo
27.95,-2.5667,Tongo-Mukanga
28.1833,-2.5833,Tunonia
27.8667,-2.9167,Ntunga
27.7167,-2.2333,Tukutu
27.5167,-2.3167,Tshonka I
28.2,-2.6833,Ysezia
27.6667,-2.2833,Nkuba II
27.9833,-2.6833,Niamakatindi
27.7333,-2.2333,Niabembe
27.6,-2.3,Wakalamisuku II
28.1154,-10.3993,Sange
28.0989,-9.9155,Chikuala
28.1808,-9.7618,Kiasambale
28.1056,-9.9672,Lupembe
28.2058,-9.6963,Passage Riviere
28.1166,-10.2858,Kapunkucha
28.1101,-10.0397,Kasa
28.134,-10.5,Kilolo
28.1044,-10.3731,Kimanga
28.1545,-10.6781,Lubi
28.1328,-10.5155,Masonda
28.7,-0.4167,Ndiba
29,-0.5667,Niungu
28.6333,-0.1167,Ngele
30.1,2.0667,Loke
30.0167,2.0667,Lodjo
30.0833,1.7333,Lubonza
30.05,1.95,Mabilindai
30,1.95,Nzebi
30.0339,2.0174,Djitofu
30.0167,1.6667,Sindani
30.0667,2.0167,Tshibi-Tshibi
30.1122,1.7542,Saliboko
30.1214,1.7958,Killomine
30.0711,1.7917,Banyarikilo
29.8772,0.9806,Tshabi
28.5,-0.0167,Munongo
28.7833,0.35,Ntoyo
28.85,0.5333,Nkei
28.7333,0.3333,Ngoma
28.6167,0.2833,Ombole
28.75,0.2667,Sabani
28.6667,0.2667,Tembe
28.8667,0.4,Zacharia
28.7454,0.3401,Manguredjpa
28.8833,-1.2167,Nabura
29,-1.3167,Mwamvula
28.8833,-1,Ngingwe
28.8667,-1.2833,Shungo
28.85,-1.1333,Nyange
28.8102,-1.1322,Bibwe
29.0348,-1.162,Muhongozi
28.9893,-1.0558,Kashuga
29.0059,-1.0795,Mbuhi-Pilote
28.9883,-1.0653,Rujagati-Misinga
28.9861,-1.2908,Mokoto
28.9686,-1.0554,Misinga
28.9793,-1.2519,Kibarizo
28.7034,-1.0128,Biriba
29.3833,-0.0333,Talia
29.4,0.05,Viakuno
29.4333,0.0333,Vehamba
29.3667,0.1667,Vutondi
29.4,0.15,Vuhovi
29.4333,0.2,Vuhombwe
29.4167,-0.05,Mbua
29.4175,0.1241,Isale
29.5167,-0.0833,Mwalika
29.5251,-0.0766,Museya
28.45,-2.8667,Ngandu
28.4667,-3.1667,Mwana
28.4,-3.1333,Mwana
28.4,-3.2333,Nyabale
28.5414,-3.1711,Zombe
28.45,-2.9333,Tubindi
28.2833,-2.9333,Tshopo
28.4,-3.0667,Zalya
28.3333,-3.0222,Muzombo
28.2792,-2.8542,Kasika
28.4458,-2.8292,Burihini
28.475,-2.9753,Kashiwe
28.435,-2.8339,Hombo
28.5025,-3.144,Rubuga
28.524,-3.2148,Magunda
28.5329,-3.2525,Katanga
29.8167,1.4167,Ndemole
29.8333,1.4667,Sindani
30.1667,1.5,Una
30.175,1.4806,Ngazu
30.1997,1.5017,Lengabo
30.2133,1.5639,Alpha
30.1643,1.5029,Chai
29.2667,0.0333,Musienene
29.1,0.0833,Ndeko
29.1,0.2167,Naombia
29.4,-0.1,Ngitse
29.3333,0.05,Ngeleza
29.35,0.0333,Ngeleza
29.1667,0.1667,Sindani
29.4667,-0.1667,Wuhevi
29.1333,0.1833,Wobo
29.4,-0.2,Bulambo
29.1667,-0.05,Kyondo
29.3167,-0.1167,Loutu
29.35,-0.15,Lukanga
29.1156,-0.0694,Mabami
29.3022,-0.0561,Lukanga
29.2386,-0.1587,Lubero
28.9,-0.2167,Musuku
29.2667,-0.5333,Mushenge
29.0167,-0.4167,Mupando
28.9333,-0.35,Tayna
29.15,-0.1167,Tungutwasa
28.8667,-0.15,Yama
29.1667,-0.2833,Wimbi
29.1833,-0.4333,Matembe
29.15,-0.2,Maitana Buliba
28.9833,-0.6833,Kanune
29.2878,-0.6144,Kikovu
28.9623,-0.1587,Kashugo
29.1251,-0.2194,Kagheri
29.1481,-0.691,Musange
29.1767,-0.5867,Bulotwa
29.176,-0.4896,Kasegbe
29.1727,-0.6092,Kayna
29.0563,-0.7122,Miriki
29.1818,-0.5645,Kirumba
29.0003,-0.2559,Kasugho
29.1155,-0.5248,Bukomerwa
29.1487,-0.5202,Bwasinge
29.0444,-3.3247,Ngalie
29.1442,-3.5183,Ramazani
29.0949,-3.4236,Bumba
29.1001,-3.2953,Busaba
29.0976,-3.4952,Gomba
29.1482,-3.5531,Makobola
29.133,-3.4717,Kabimba
29.1341,-3.4108,Kabindula
29.1309,-3.4013,Kabindula
29.139,-3.3771,Kakombe
29.0942,-3.4856,Kalonge
29.1322,-3.4271,Kalundu
29.1516,-3.5475,Makobola
29.1515,-3.5494,Kanyagwe
29.1408,-3.3175,Kasama
29.1506,-3.5433,Kasenya
29.1349,-3.3372,Katala
29.1354,-3.4799,Katongo
29.1093,-3.3031,Katonyera
29.0625,-3.3644,Kayaja
29.0931,-3.3824,Kibenge/Rama
29.1436,-3.3666,Kibondwe
29.143,-3.3661,Kibondwe
29.0938,-3.4756,Kifuta
29.1364,-3.4862,Kigongo
29.1047,-3.3273,Kiku
29.141,-3.3618,Kikula
29.139,-3.4152,Kilibula
29.1371,-3.4056,Uvira
29.0906,-3.3151,Kirungwe
29.0643,-3.4383,Kitala
29.1044,-3.5112,Kitu
29.1107,-3.3403,Mbigo
29.1048,-3.3478,Membo
29.1083,-3.4719,Muheta_1
29.1088,-3.468,Muheta_2
29.1395,-3.3819,Mulongwe
29.1294,-3.4019,Mulongwe1
29.0817,-3.3824,Munanira
29.1313,-3.4034,Muteremuko
29.1106,-3.3508,Mwange
29.0826,-3.2991,Nakisherwe
29.0814,-3.362,Natutwa
29.1343,-3.3961,Nyarumanga
29.1427,-3.3838,Rombe1
29.105,-3.3577,Rubungo
29.1552,-3.3509,Rugenge
29.1086,-3.384,Rugongo
29.0629,-3.397,Shenge
29.1392,-3.3894,Shishi
29.1353,-3.4004,Songo
28.8886,-3.4234,Katanga
28.8498,-3.5737,Ishenge
29.0728,-3.4085,Kirungu
28.9417,-3.48,Muranvya
28.9405,-3.545,Kinyonyi
28.9025,-3.5532,Kahuna
28.8929,-3.5243,Kagogo
28.8858,-3.5007,Chanzovu
30.0333,-7.4333,Lwendo
30.0333,-7.5333,Malene
29.9667,-7.25,Muleka
29.9833,-7.2667,Mutumbike
29.9055,-7.2545,Kakulwa
29.9391,-7.2944,Mukupa
29.9304,-7.2759,Kasaka
29.9232,-7.2564,Kalaizya
29.934,-7.2484,Muleka
29.9357,-7.2638,Muzombwe
29.9389,-7.2586,Watona
29.7437,-7.4735,Lukalanga
29.824,-7.4573,Kitongo
29.7956,-7.371,Kimpinde
29.8332,-7.4297,Kasongo
29.8255,-7.4762,Kabenze
29.8066,-7.463,Sikisi
29.782,-7.4494,Kabonde
29.7535,-7.4277,Nkonzi
29.81,-7.4197,Kifinzi
29.8307,-7.3917,Ndaye
29.8102,-7.372,Mukuli
29.8019,-7.3805,Musezya
29.9105,-7.4576,Kiputi
29.9815,-7.423,Kaboto
29.9332,-7.3867,Lambwe
30.0444,-7.5008,Kikonde
30.0355,-7.4793,Kalaba
29.9897,-7.4885,Kitumbi
29.9688,-7.3493,Fili
29.9665,-7.3504,Kyongo
29.9509,-7.3645,Sinsa
29.926,-7.3629,Musipi
29.9312,-7.4313,Kalewe
29.9322,-7.4476,Kamulindwa
29.9326,-7.4751,Sakala
29.25,0.6,Mununzi
29.2,0.5167,Pandekali
29.4833,0.6167,Sikwakira
29.5946,0.8276,Linzo
29.5809,0.7771,Maymoya
29.5182,0.6965,Oicha
29.6466,0.7817,Parking
29.6649,0.8129,Tchuchubo
28.4333,-6.0333,Songo-Matumbi
29.35,-1.48,Nyarusambo
29.1881,-1.5567,Rutoke
29.3414,-1.5045,Kibumba
29.2443,-1.6478,Buzove
29.2647,-1.5882,Kanyanza
29.3478,-1.4769,Kibumba
29.1885,-1.5744,Rusayo
29.2802,-1.5697,Kibati
28.7167,-2.1333,Musenyi
28.6483,-2.26,Mugaba
28.6206,-2.1761,Lutshuwa
28.6,-2.1386,Myowe
28.5947,-2.1103,Miruwo
28.6267,-2.8786,Mushege
28.6494,-2.8653,Tshondo
28.6861,-2.8386,Luwinja
29.5228,-1.1575,Mutabo
29.5197,-1.1214,Murumba
29.3667,-1.4,Ngiko
29.5167,-1.1333,Nyarukwangara
29.4667,-1.2833,Nyaluhondo
29.3594,-1.3439,Rumangabo
29.5444,-1.335,Tshanzu
29.5,-1.2667,Tshengere
29.4654,-1.3502,Nkokwe
29.4312,-1.1577,Kiwanja
29.4309,-1.1453,Nyongera
29.3637,-1.3811,Kisigari
29.4309,-1.2004,Burai
29.6237,-0.7369,Ishasha
29.5665,-0.8831,Nyamilima
29.3493,-1.012,Mabenga
29.4311,-1.079,Kinyandoni
29.4273,-1.0452,Ngwenda
29.4609,-0.9762,Kasenga
29.4663,-0.9716,Binja
29.5006,-0.9577,Mukumba
29.4345,-1.0925,Kibutu
29.5585,-0.9293,Buramba
29.5966,-0.8454,Buganza
29.5985,-0.8063,Nyahurengi
29.4303,-1.0723,Buseregenya
29.553,-1.271,Chengerero
29.4827,-1.3029,Tanda
29.3983,-1.3432,Kabaya
29.3961,-1.2572,Kalengera
29.3742,-1.4115,Rugari
29.5956,-1.3008,Mukingo
29.5295,-0.9568,Kisharu
29.5114,-1.2432,Rwanguba
29.3991,-1.2382,Kako
29.4849,-1.2457,Matebe
29.481,-1.3154,Shangi
29.5963,-1.3384,Kabonero
29.5958,-1.2981,Bunagana
29.4369,-1.0973,Kanyamondo
29.4461,-1.1869,Rutshuru
29.1167,-1.1667,Ngololo
29.1167,-1.2833,Ngesho
29.1167,-1.2167,Sisa
29.1333,-0.9833,Shigiko
29.1168,-0.9655,Mutanda
29.1063,-0.8191,Birundule
29.1942,-0.9488,Kibingu
29.1924,-0.9823,Kirima
29.1764,-0.9842,Kasesero
29.1662,-0.9864,Kashalira
29.1535,-0.9955,Katoro
29.2508,-1.1417,Butale
29.2428,-1.1606,Kabizo
29.1136,-1.0213,Nyanzale
29.1231,-1.0419,Singa
29.243,-1.1809,Bishongera
29.0893,-1.2567,Kahe
29.1731,-0.7006,Kanyabayonga
29.1008,-0.9006,Kitotoma
29.0413,-1.1288,Mweso
29.0764,-0.9825,Kikuku
29.0599,-1.2497,Kitchanga
29.203,-0.9081,Kibirizi
29.2865,-1.0808,Kirumba
29.1252,-1.2641,Bishusha
29.1183,-0.7984,Bulindi
29.036,-1.1138,Bukama
29.2041,-1.2391,Mulimbi
29.2499,-1.1527,Butare
29.243,-1.1327,Bukonya
29.2837,-1.101,Kagando
29.2318,-1.1034,Kigwene
29.241,-1.1251,Ruza
29.2086,-1.2463,Birega
29.1606,-1.2762,Kitembe
29.1416,-1.2756,Burindi
29.1029,-1.2591,Budey
29.0923,-1.2481,Kizimba
29.0966,-0.9821,Katwe
29.1082,-0.9846,Kabati
29.1711,-1.2812,Rusekera
29.203,-1.103,Mushababwe
29.2188,-1.0275,Kisheshe
29.2272,-1.0826,Bambu
29.2455,-1.1897,Busenene
30.85,2.2333,Godvul
30.9248,2.1809,Logo
30.9389,2.1717,Ndrele
30.8915,2.1803,Ndama
30.8667,2.2333,Tala
30.9567,2.2014,Ugongo
30.8107,2.1473,Katangula
30.858,2.1372,Zaa
30.848,2.1451,Mona
30.8344,2.1519,Lenge
30.8752,2.1584,Pacwa
30.7197,2.1496,Derako
30.2333,2.4333,Mahu
30.05,2.8833,Ndakala
30.0167,2.9167,Nagogo
30.15,2.9333,Ngilinga
29.8167,2.9667,Tadra
29.85,3,Sesenge
30.0833,2.9333,Serika
30.15,2.8,Sondani
29.85,2.95,Sirigi-Moke
28.3,-3.2833,Musimbi
28.5764,-3.4303,Mutsanga
28.7647,-3.3425,Mutombwe
28.57,-3.4156,Nemba
28.5308,-3.4242,Ndjokandi
28.8342,-3.387,Nandjale
28.6786,-3.2828,Ngusa
28.4333,-3.6167,Ngomeyano
28.6344,-3.6169,Tumungu
28.6333,-3.7167,Tulambo
28.5747,-3.7133,Tubangwa
28.8442,-3.3083,Tutanga
28.7765,-3.8975,Bidegu 1
28.7885,-3.8809,Bidegu II
28.7476,-3.9067,Irundu
28.7606,-3.9589,Kakenge 1
28.7757,-3.953,Kakenge II
28.7466,-3.8863,Kitavi
28.7301,-3.9344,Minembwe
28.7284,-3.9519,Runundu Cepac
28.6285,-3.3006,Lulimba
28.5018,-3.4717,Mahembe
28.519,-3.5361,Namukala
28.85,-2.3667,Mushuva
28.7,-2.2,Runigi
28.7808,-2.2944,Stshombo
28.8333,-2.4,Shifuma
28.8436,-2.6017,Tshamfu
28.8,-2.5494,Tshidako
28.6019,-2.4869,Kahuzi
28.6792,-2.3917,Mount Beiga
28.7906,-2.3106,Mululu
28.795,-2.3661,Mulalo
28.8239,-2.5486,Kashalalo
28.8072,-2.5486,Muku
28.7933,-2.55,Shidaho
28.7764,-2.5556,Kidodobo
28.7553,-2.5817,Mugogo
28.7453,-2.5861,Buhesi
28.7328,-2.5869,Bideka
27.5,-10.3667,Musomoka
27.9333,-11.1,Mwenge
27.4667,-10.3167,Mwemena
27.5333,-10.25,Nkonko
27.45,-10.2,Musansabantu
27.9167,-11,Mumakazuba
29.6589,-7.4985,Nkitwa
29.6752,-7.4543,Malemba
29.8697,-7.3293,Nkula
29.8065,-7.3354,Mutambala
29.8535,-7.3804,Lubumba
29.8737,-7.4113,Kisinde
29.6699,-7.6117,Shokwe
29.6953,-7.5442,Nkintipwe
29.628,-7.6251,Mukangwa
29.5167,-6.7833,Kizumina
29.5167,-7.0667,Mulamina
29.4,-7.2833,Tamba
29.4433,-6.9108,Kayobwe
29.4834,-6.6354,Lwisi
29.492,-6.6679,Kabulu
29.4932,-6.682,Mutole
29.5005,-6.7129,Lubasha
29.4959,-6.7162,Kyonga
29.4924,-6.6708,Bakari
29.5339,-6.752,Kafwanka
29.5188,-6.7339,Kapanza
29.4984,-6.6998,Katanga
29.5317,-6.7492,Kabumbu
29.5304,-6.7488,Kizabi
29.5337,-6.7497,Bulela
29.734,-6.9787,Kyanza
29.7304,-6.9684,Ntoto
29.6732,-6.9834,Kilambo
29.6894,-7.0039,Kanwabaendo
29.6386,-6.9853,Kamatwe
29.7066,-6.9727,Kabenga
29.6447,-7.0218,Kasamba
29.6783,-7.007,Kasoro
29.5293,-6.9294,Kasoro
29.4956,-6.9327,Kabeya
29.5609,-6.7805,Mugayo
29.6629,-6.8967,Nanga
29.575,-6.7926,Katandara
29.585,-6.9173,Luzenze
29.5699,-7.0398,Kilupili
29.5746,-7.0128,Moke
29.5863,-6.9931,Kikango
29.5214,-6.9857,Mipupa
29.6642,-7.0701,Katebelo
29.6903,-7.0948,Kambiti
29.6747,-7.0742,Kilala
29.6569,-7.0543,Mwele
29.6821,-7.0774,Ndalama
29.5063,-7.115,Kawama
29.4907,-7.1437,Kibi
29.5429,-7.1769,Ponde
29.5107,-7.1446,Kibondwe
29.4515,-7.1554,Mutembei Lusaka
29.5341,-7.1364,N'Kinkya
29.5888,-7.1181,Meteka
29.5121,-7.0828,Lwike
29.1227,-7.0564,Rutuku
29.0874,-7.0226,Kasunki
29.0899,-7.0116,Kabwela
29.0871,-6.9946,Kakuba
29.0908,-6.9711,Mulamika
29.1097,-6.9144,Kisukulu
29.1176,-7.0369,Kibwebwe
29.1053,-7.0074,Kalongwe
29.3432,-7.0027,Mpemba
29.2229,-6.9115,Bingiye
29.3449,-6.9481,Kabazo
29.1784,-6.8991,Katwatwa
29.1901,-6.8071,Kahandwe
29.1515,-6.8772,Mwikala
29.422,-6.9071,Sele
29.3885,-6.9501,Vuma Vuma
29.2474,-6.8696,Sango
29.3291,-6.8486,Kafwimbi
29.4007,-6.7764,Musangu
29.3302,-6.8695,Mbolyo
29.125,-6.8983,Tchambele
29.2823,-7.0731,Irondere
29.2431,-7.1088,Kipaya
29.253,-7.1025,Mwanangwa
29.2306,-7.2354,Kazembeka
29.2513,-7.1854,Ementi
29.2204,-7.2532,Lubandula
29.2369,-7.2199,Kimana
29.2623,-7.2001,Kipya
29.3758,-7.1898,Nsonzwa
29.292,-7.1478,Munkombwe
29.3309,-7.3797,Esensho
29.2739,-7.3288,Lunkoto
29.2583,-7.307,Kabemba
29.3307,-7.344,Kalimba
29.2838,-7.3406,Koba
29.3016,-7.331,Kachelewa
29.6451,-7.1209,Nkunta
29.6471,-7.1852,Mwende
29.646,-7.1808,Kasuku
29.6956,-7.1668,Bweupe
29.6481,-7.1844,Kamatanga
29.644,-7.1895,Kisakala
29.6432,-7.1837,Kitambala
29.6475,-7.17,Muleya
29.5516,-7.2856,Matipa
29.5595,-7.2724,Katonge
29.5645,-7.2663,Kilonga
29.5749,-7.2443,Katikale
29.5948,-7.2343,Kabale
29.6285,-7.3084,Nduba
29.5503,-7.2928,Mulamina
29.6426,-7.3308,Malela
29.6202,-7.2986,Kafindo
29.6486,-7.2247,Mutete
29.647,-7.2303,Mutento
29.6231,-7.2505,Tebe
29.6118,-7.2867,Balanga
29.6255,-7.2211,Mwangala
29.6094,-7.2051,Mikaba
29.606,-7.2077,Mijundu
29.5985,-7.2685,Kazike
29.6167,-7.2192,Kalaba
29.6191,-7.3586,Tupa
29.5235,-7.3341,Nduba
29.4963,-7.3189,Kaulu
29.4745,-7.3451,Kaputula
28.7,-1.7167,Niakabasha
28.8022,-1.693,Shabunda
28.7833,-1.6833,Remeka
28.7238,-1.5642,Katoyi
29.4333,-7.6,Makuta
29.5167,-7.8333,Mutanga
29.5333,-7.6833,Mwenza
29.3566,-7.5971,Mulengwa
29.4147,-7.6493,Musinge
29.354,-7.5712,Okapi
29.3559,-7.5853,Kamwao
29.3363,-7.6047,Kataya
29.3642,-7.6019,Kasama_Sanangi
29.3986,-7.7345,Mambwe_Muteo
29.4419,-7.7188,Katele
29.5072,-7.3722,Kamakubi
29.5253,-7.3736,Mulombe
29.5425,-7.3983,Kabalozi
29.5082,-7.4544,Kabotoka
29.3378,-7.4942,Kapondo
29.4466,-7.4939,Kawama
29.6079,-7.6826,Ngoma
29.529,-7.7291,Muhonzo
29.6159,-7.6174,Kafwanyi
29.5734,-7.5866,Musengazye
29.5628,-7.5617,Kalilwa
29.5448,-7.5558,Mpokwa
28.1833,-8.7,Kipundu
28.5667,-8.5167,Kipata-Kibamba
27.7,-8.8667,Lufimbwa
28.0117,-8.6954,Lukona
28.4,-8.5167,Luankobe
27.7833,-8.75,Luanga
28.2333,-8.4167,Mabimbi
28.1833,-8.7333,Lumekete
27.7667,-8.6167,Mubidi
28.1167,-8.4,Mukunda
28.5139,-8.5843,Mutabi
28.3298,-8.6551,Musenge
27.9514,-8.7336,Mwino
28.5,-8.5833,Mwepu-Kenkele
27.8333,-8.9,Mwenze
27.8833,-8.6,Walelwa
28.2757,-8.4451,Michiko
28.4051,-8.4891,Manuel
28.4204,-8.4871,Kato
28.442,-8.4841,Kapembe
28.538,-8.5615,Dubie
28.5062,-8.5318,Elias
28.4578,-8.4942,Lukuashi
28.4934,-8.5284,Makamba
28.4719,-8.5177,Musakulo
28.5107,-8.5336,Ntenbwe
28.4648,-8.4998,Petelo
28.4988,-8.6744,Bifurc Babord
28.5225,-8.6208,Bifurc Champ
28.2736,-8.6992,Bifurc Dikuluch
28.1016,-8.6969,Kafungu
28.3078,-8.6784,Kasoua
28.464,-8.6045,Kiona
28.2782,-8.6946,Mukengue
28.5289,-8.5868,Mutabi
28.4536,-8.6208,Nkarie
28.1341,-8.7129,Pemba
28.4986,-8.6714,Ruines
28.0961,-8.6968,Village Ruines2
28.4018,-8.6409,Villageoffroad
27.711,-8.7845,Kabola
27.8193,-8.7322,Kalungulungu
27.7657,-8.7521,Katendeji
27.9932,-8.7043,Kignama
27.633,-8.7986,Kikomo
27.6562,-8.7932,V1
28.6333,-10.4667,Musangala
28.55,-10.8,Musambangombe
28.5333,-10.4667,Ngonga
28.1684,-10.9597,Sapwe
28.6333,-10.6833,Tanganika
28.6333,-10.5667,Makungu
28.6167,-10.35,Kikungu
28.581,-10.337,Kasenga
28.6175,-10.3663,Kasenga
28.6211,-10.2931,Shibambo
28.6284,-10.3009,Yenga-Yenga
28.2844,-10.7556,Kasomeno Bifurc
28.2254,-10.8501,Ntenda
28.0579,-11.015,Wanikwa
30.05,3.0333,Ndolomo
30.1,2.9833,Papa
30.0167,3.1333,Rambi
29.8833,3.05,Sirigi-Nzamba
30.0167,3.05,Sirigi-Ngombe
30.2167,3.1833,Tabaha
30.7,2.8333,Atzupani
30.7333,2.7833,Beko
30.6833,2.8167,Aziko
30.7167,2.8333,Adia
30.7333,2.8833,Adeko
30.6833,2.8,Kumudu
30.6167,2.7,Nioro
30.6968,2.8864,Rodo
30.7833,2.8667,Binya
30.812,2.853,Odro
30.7291,2.8319,Montawa
30.8206,2.8495,Ngele
30.7713,2.843,Gumbiri
30.7623,2.8263,Burenga
30.7572,2.8151,Nyacha
30.7387,2.8285,Orivu
30.7943,2.8469,Amboto
30.7513,2.8025,Nyacha Odru
30.7506,2.8003,Ongoyi
30.7015,2.8178,Yuku
30.6542,2.7139,Ameri
30.7452,2.8604,Oronzi
28.6333,-9.8333,Musa
28.5333,-9.7167,Mwati
28.5333,-9.65,Paulo
28.5847,-10.2037,Katenda
28.65,-9.9333,Kifemwamine
28.55,-9.4333,Nkole
25.6833,-11.5667,Kipora
25.4625,-10.9614,Kisote
24.4333,-10.8667,Malakula
25.15,-10.8333,Makalu
25.0167,-11.0333,Matunga
25.4667,-10.9333,Matoka
24.8167,-10.7833,Mulopwe Ya Kaloku
25.4667,-11.1,Mulonda-Funda
25.4667,-11.4,Mulomba
25.6,-11.3,Mulomba
25.6667,-11.2833,Mulomba
25.5833,-11.2333,Muleza
24.6,-11.1167,Mwalikoma
25.2167,-10.8833,Muvunda
25.0833,-10.9167,Musokatanda
25.2503,-10.8744,Musumpwe
